/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_41_433.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_41_433.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_41_433.jpg,-0.0500000000,1,0,30.1894
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_41_501.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_41_501.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_41_501.jpg,-0.2000000000,1,0,30.18565
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_41_570.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_41_570.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_41_570.jpg,-0.3353734000,1,0,30.17317
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_41_638.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_41_638.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_41_638.jpg,-0.1507981000,1,0,30.19176
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_41_706.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_41_706.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_41_706.jpg,0.0000000000,1,0,30.18832
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_41_774.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_41_774.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_41_774.jpg,0.0000000000,1,0,30.18961
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_41_842.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_41_842.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_41_842.jpg,0.0000000000,1,0,30.19015
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_41_909.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_41_909.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_41_909.jpg,0.0000000000,1,0,30.19032
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_41_977.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_41_977.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_41_977.jpg,0.0000000000,1,0,30.19028
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_045.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_045.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_045.jpg,-0.0500000000,1,0,30.18974
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_114.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_114.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_114.jpg,-0.2500000000,1,0,30.17472
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_181.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_181.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_181.jpg,-0.2306635000,1,0,30.18259
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_250.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_250.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_250.jpg,-0.3225690000,1,0,30.17597
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_317.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_317.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_317.jpg,-0.4725691000,1,0,30.15681
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_386.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_386.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_386.jpg,-0.2880592000,1,0,30.19053
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_454.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_454.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_454.jpg,-0.1094663000,1,0,30.19076
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_523.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_523.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_523.jpg,0.0000000000,1,0,30.18605
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_590.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_590.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_590.jpg,0.0000000000,1,0,30.19234
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_657.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_657.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_657.jpg,0.0000000000,1,0,30.19008
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_725.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_725.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_725.jpg,0.0000000000,1,0,30.19018
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_793.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_793.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_793.jpg,0.0000000000,1,0,30.18883
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_861.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_861.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_861.jpg,-0.1500000000,1,0,30.18522
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_929.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_929.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_929.jpg,-0.1658886000,1,0,30.18763
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_42_998.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_42_998.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_42_998.jpg,-0.0947363800,1,0,30.19006
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_066.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_066.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_066.jpg,-0.2947364000,1,0,30.17684
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_133.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_133.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_133.jpg,-0.3404231000,1,0,30.17302
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_201.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_201.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_201.jpg,-0.1591036000,1,0,30.19155
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_268.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_268.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_268.jpg,-0.2526042000,1,0,30.18375
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_336.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_336.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_336.jpg,-0.4127162000,1,0,30.16756
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_404.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_404.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_404.jpg,-0.2349150000,1,0,30.1919
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_472.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_472.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_472.jpg,-0.3222243000,1,0,30.18292
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_540.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_540.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_540.jpg,-0.3885269000,1,0,30.17592
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_607.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_607.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_607.jpg,-0.1458113000,1,0,30.19405
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_674.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_674.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_674.jpg,-0.1893605000,1,0,30.19156
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_742.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_742.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_742.jpg,-0.3139830000,1,0,30.18026
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_809.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_809.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_809.jpg,-0.0722243800,1,0,30.19325
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_877.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_877.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_877.jpg,0.0000000000,1,0,30.18903
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_43_945.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_43_945.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_43_945.jpg,0.0000000000,1,0,30.19004
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_44_014.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_44_014.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_44_014.jpg,0.0000000000,1,0,30.1903
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_44_080.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_44_080.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_44_080.jpg,-0.1000000000,1,0,30.18866
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_44_148.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_44_148.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_44_148.jpg,-0.3000000000,1,0,30.1705
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_44_216.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_44_216.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_44_216.jpg,-0.1633415000,1,0,30.18957
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_25_44_284.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_25_44_284.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_25_44_284.jpg,-0.1987754000,1,0,30.18789
